interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTGRNL,Ireland (Greenlink),2025-12-02 00:00:00+00:00,48,-487.125,0.0,487.125,-514.0,-514.0,-435.3999999999996,,,,,,-329.89285714285717,-353.10555555555555,-331.2976851851852,25.605555555555558,378.71111111111105,,,,,,0.0,100.0,0.0,17.559523809523807,14.027777777777779,15.37037037037037,81.84523809523809,84.79166666666667,83.33333333333334,0.0,11.691,-11.691,4.121,18.436,87.221,59.543000000000006,272.672,802.8240000000001,-55.422,-254.23600000000002,-715.6030000000001
INTGRNL,Ireland (Greenlink),2025-12-03 00:00:00+00:00,48,-495.4583333333333,0.0,495.4583333333333,-514.0,-514.0,-464.19999999999965,,,,,,-371.9404761904762,-363.5694444444444,-331.68611111111113,22.273611111111112,385.8430555555555,,,,,,0.0,100.0,0.0,13.690476190476192,12.986111111111112,15.37037037037037,86.01190476190477,85.83333333333333,83.33333333333334,0.0,11.891,-11.891,3.6370000000000005,16.037,87.221,66.123,277.807,803.663,-62.486000000000004,-261.77000000000004,-716.442
INTGRNL,Ireland (Greenlink),2025-12-04 00:00:00+00:00,48,-497.9583333333333,0.0,497.9583333333333,-514.0,-514.0,-514.0,,,,,,-425.7857142857143,-363.03472222222223,-331.5407407407407,22.273611111111112,385.30833333333334,,,,,,0.0,97.91666666666666,2.083333333333333,8.928571428571429,12.986111111111112,15.37037037037037,90.77380952380952,85.76388888888889,83.31018518518518,0.0,11.951,-11.951,2.7010000000000005,16.037,87.221,74.233,277.422,803.349,-71.532,-261.385,-716.128
INTGRNL,Ireland (Greenlink),2025-12-05 00:00:00+00:00,48,-191.25,37.833333333333336,229.08333333333334,-304.0,-514.0,156.00000000000009,,,,,,-421.0297619047619,-352.27638888888885,-333.4787037037037,23.53472222222222,375.8111111111111,,,,,,33.33333333333333,66.66666666666666,0.0,9.226190476190476,14.097222222222221,15.231481481481483,90.47619047619048,84.65277777777777,83.47222222222223,0.908,5.498,-4.59,2.1750000000000003,16.945,84.904,72.908,270.584,805.2180000000001,-70.733,-253.639,-720.3140000000001
INTGRNL,Ireland (Greenlink),2025-12-06 00:00:00+00:00,48,-429.3333333333333,0.0,429.3333333333333,-508.0,-514.0,-246.99999999999994,,,,,,-408.9345238095238,-350.4458333333333,-335.0935185185185,23.53472222222222,373.98055555555555,,,,,,0.0,100.0,0.0,9.226190476190476,14.097222222222221,14.953703703703702,90.47619047619048,84.65277777777777,83.75,0.0,10.304,-10.304,2.1750000000000003,16.945,82.997,70.876,269.26599999999996,806.799,-68.701,-252.321,-723.802
INTGRNL,Ireland (Greenlink),2025-12-07 00:00:00+00:00,48,-369.6666666666667,5.125,374.7916666666667,-472.0,-514.0,-90.59999999999975,,,,,,-424.8630952380953,-350.6611111111111,-334.63518518518515,23.381944444444443,374.04305555555555,,,,,,6.25,93.75,0.0,5.654761904761905,14.027777777777779,15.023148148148149,94.04761904761905,84.79166666666667,83.77314814814815,0.123,8.995,-8.872,1.0310000000000001,16.835,83.12,72.408,269.311,805.932,-71.377,-252.476,-722.812
INTGRNL,Ireland (Greenlink),2025-12-08 00:00:00+00:00,48,-104.79166666666667,90.91666666666667,195.70833333333334,10.0,-514.0,250.0,,,,,,-367.9404761904762,-343.5166666666666,-333.8541666666667,24.47361111111111,367.9902777777778,,,,,,50.0,50.0,0.0,12.797619047619047,14.930555555555555,15.578703703703702,86.90476190476191,83.88888888888889,83.86574074074075,2.182,4.697,-2.515,3.213,17.621,85.302,65.027,264.953,806.427,-61.814,-247.332,-721.125
INTGRNL,Ireland (Greenlink),2025-12-09 00:00:00+00:00,48,-145.41666666666666,55.875,201.29166666666666,-189.0,-504.6,180.0,,,,,,-319.125,-338.8222222222222,-332.0115740740741,25.25277777777778,364.07499999999993,,,,,,37.5,62.5,0.0,18.154761904761905,15.694444444444445,15.810185185185185,81.54761904761905,83.125,83.63425925925925,1.341,4.831,-3.49,4.554,18.182000000000002,85.484,58.167,262.134,802.629,-53.613,-243.952,-717.145
INTGRNL,Ireland (Greenlink),2025-12-10 00:00:00+00:00,48,-142.58333333333334,69.79166666666667,212.375,-248.0,-452.2,180.0,,,,,,-268.7142857142857,-326.82083333333327,-329.6601851851852,27.579166666666666,354.4,,,,,,41.66666666666667,58.333333333333336,0.0,24.107142857142858,17.083333333333336,16.22685185185185,75.59523809523809,81.73611111111111,83.2175925925926,1.675,5.097,-3.422,6.229,19.857000000000003,87.12599999999999,51.373,255.168,799.192,-45.144,-235.311,-712.066
INTGRNL,Ireland (Greenlink),2025-12-11 00:00:00+00:00,48,-239.45833333333334,68.08333333333333,307.5416666666667,-509.0,-514.0,200.0,,,,,,-231.78571428571428,-324.5833333333333,-327.79398148148147,29.023611111111112,353.6069444444445,,,,,,35.41666666666667,64.58333333333334,0.0,29.166666666666668,17.84722222222222,16.62037037037037,70.83333333333334,80.97222222222223,82.82407407407408,1.6340000000000001,7.381,-5.747,7.863,20.897000000000002,88.75999999999999,46.803,254.597,796.795,-38.94,-233.70000000000002,-708.035
INTGRNL,Ireland (Greenlink),2025-12-12 00:00:00+00:00,48,-435.875,0.0,435.875,-514.0,-514.0,-259.9999999999998,,,,,,-266.73214285714283,-324.5541666666667,-327.01018518518515,29.023611111111112,353.5777777777778,,,,,,0.0,100.0,0.0,24.404761904761905,17.84722222222222,16.62037037037037,75.59523809523809,80.97222222222223,82.82407407407408,0.0,10.461,-10.461,6.955,20.897000000000002,88.75999999999999,51.766000000000005,254.576,795.102,-44.811,-233.679,-706.342
INTGRNL,Ireland (Greenlink),2025-12-13 00:00:00+00:00,48,93.33333333333333,149.66666666666666,56.333333333333336,200.0,-299.59999999999997,200.0,,,,,,-192.06547619047618,-306.58611111111105,-326.0435185185185,33.91111111111111,340.4972222222222,,,,,,77.08333333333334,16.666666666666664,6.25,35.41666666666667,20.27777777777778,16.944444444444446,63.69047619047619,78.33333333333333,82.43055555555556,3.592,1.352,2.24,10.547,24.416,88.691,42.814,245.158,792.9449999999999,-32.266999999999996,-220.74200000000002,-704.254
INTGRNL,Ireland (Greenlink),2025-12-14 00:00:00+00:00,48,41.666666666666664,146.25,104.58333333333333,200.0,-514.0,200.0,,,,,,-133.30357142857144,-295.89444444444445,-323.28935185185185,37.80416666666667,333.6986111111111,,,,,,75.0,25.0,0.0,45.23809523809524,22.15277777777778,17.569444444444443,53.86904761904761,76.52777777777777,81.80555555555556,3.5100000000000002,2.51,1.0,13.934000000000001,27.219,91.57000000000001,36.329,240.263,789.875,-22.394999999999996,-213.044,-698.305
INTGRNL,Ireland (Greenlink),2025-12-15 00:00:00+00:00,48,-514.0,0.0,514.0,-514.0,-514.0,-514.0,,,,,,-191.7619047619048,-304.4819444444444,-324.5199074074074,35.75277777777777,340.2347222222222,,,,,,0.0,100.0,0.0,38.095238095238095,21.25,17.430555555555554,61.011904761904766,77.43055555555556,81.94444444444444,0.0,12.336,-12.336,11.752,25.742,90.955,43.968,244.969,791.918,-32.216,-219.227,-700.963
INTGRNL,Ireland (Greenlink),2025-12-16 00:00:00+00:00,48,-407.5,18.708333333333332,426.2083333333333,-514.0,-514.0,64.00000000000017,,,,,,-229.202380952381,-301.48333333333335,-329.9537037037037,36.37638888888888,337.8597222222222,,,,,,12.5,87.5,0.0,34.523809523809526,21.666666666666668,16.99074074074074,64.58333333333334,77.01388888888889,82.4074074074074,0.449,10.229000000000001,-9.78,10.860000000000001,26.191,87.666,49.366,243.25900000000001,800.366,-38.506,-217.068,-712.7
INTGRNL,Ireland (Greenlink),2025-12-17 00:00:00+00:00,48,-197.70833333333334,76.29166666666667,274.0,-349.0,-514.0,200.0,,,,,,-237.07738095238096,-290.9597222222222,-328.9421296296296,38.919444444444444,329.87916666666666,,,,,,39.58333333333333,60.416666666666664,0.0,34.22619047619048,22.98611111111111,17.175925925925924,64.88095238095238,75.69444444444444,82.22222222222221,1.8310000000000002,6.5760000000000005,-4.745,11.016,28.022,87.82600000000001,50.845000000000006,237.513,798.341,-39.829,-209.491,-710.515
INTGRNL,Ireland (Greenlink),2025-12-18 00:00:00+00:00,48,-451.4583333333333,0.0,451.4583333333333,-508.0,-514.0,-300.0,,,,,,-267.36309523809524,-298.50277777777774,-328.3134259259259,37.75972222222222,336.2625,,,,,,0.0,100.0,0.0,29.166666666666668,22.291666666666668,17.175925925925924,69.94047619047619,76.38888888888889,82.22222222222221,0.0,10.835,-10.835,9.382,27.186999999999998,87.82600000000001,54.29900000000001,242.109,796.983,-44.917,-214.92200000000003,-709.157
INTGRNL,Ireland (Greenlink),2025-12-19 00:00:00+00:00,48,-336.5416666666667,16.166666666666668,352.7083333333333,-479.0,-514.0,66.40000000000003,,,,,,-253.17261904761907,-298.90416666666664,-327.7356481481482,37.575,336.4791666666667,,,,,,12.5,87.5,0.0,30.952380952380953,21.875,17.291666666666668,68.15476190476191,76.875,82.10648148148148,0.388,8.465,-8.077,9.77,27.054000000000002,88.19500000000001,52.303000000000004,242.265,796.104,-42.533,-215.211,-707.909
INTGRNL,Ireland (Greenlink),2025-12-20 00:00:00+00:00,48,114.66666666666667,145.08333333333334,30.416666666666668,200.0,-120.8,200.0,,,,,,-250.125,-279.52916666666675,-320.80694444444447,42.41111111111111,321.94027777777774,,,,,,75.0,25.0,0.0,30.654761904761905,24.375,18.125,69.34523809523809,74.375,81.27314814814814,3.482,0.73,2.7520000000000002,9.66,30.536,91.677,51.681000000000004,231.79700000000003,784.62,-42.021,-201.261,-692.9430000000001
INTGRNL,Ireland (Greenlink),2025-12-21 00:00:00+00:00,48,-511.2083333333333,0.0,511.2083333333333,-514.0,-514.0,-514.0,,,,,,-329.10714285714283,-290.2097222222222,-320.799537037037,39.59305555555556,329.8027777777778,,,,,,0.0,100.0,0.0,19.940476190476193,23.194444444444446,18.125,80.05952380952381,75.55555555555556,81.27314814814814,0.0,12.269,-12.269,6.15,28.507,91.677,61.440000000000005,237.45800000000003,784.604,-55.29,-208.95100000000002,-692.927
INTGRNL,Ireland (Greenlink),2025-12-22 00:00:00+00:00,48,-506.9166666666667,0.0,506.9166666666667,-514.0,-514.0,-483.79999999999995,,,,,,-328.09523809523813,-291.97777777777776,-320.8175925925926,39.541666666666664,331.5194444444444,,,,,,0.0,100.0,0.0,19.940476190476193,23.125,18.125,80.05952380952381,75.625,81.27314814814814,0.0,12.166,-12.166,6.15,28.47,91.677,61.269999999999996,238.69400000000002,784.6429999999999,-55.12,-210.22400000000002,-692.966
INTGRNL,Ireland (Greenlink),2025-12-23 00:00:00+00:00,48,-506.25,0.0,506.25,-514.0,-514.0,-502.7999999999999,,,,,,-342.202380952381,-312.5069444444444,-320.8324074074074,35.08194444444444,347.58888888888885,,,,,,0.0,100.0,0.0,18.154761904761905,20.76388888888889,18.125,81.84523809523809,78.05555555555556,81.27314814814814,0.0,12.15,-12.15,5.7010000000000005,25.259,91.677,63.191,250.264,784.6750000000001,-57.489999999999995,-225.00500000000002,-692.9979999999999
INTGRNL,Ireland (Greenlink),2025-12-24 00:00:00+00:00,48,-409.5,0.0,409.5,-465.0,-514.0,-268.7999999999997,,,,,,-372.4583333333333,-314.9291666666667,-320.60092592592594,35.05,349.9791666666667,,,,,,0.0,100.0,0.0,12.5,20.625,18.10185185185185,87.5,78.95833333333333,81.2962962962963,0.0,9.828,-9.828,3.87,25.236,91.67200000000001,66.443,251.98499999999999,784.1700000000001,-62.573,-226.74900000000002,-692.498
INTGRNL,Ireland (Greenlink),2025-12-25 00:00:00+00:00,48,-390.2916666666667,0.0,390.2916666666667,-419.0,-514.0,-212.0,,,,,,-363.72023809523813,-311.425,-327.16620370370373,35.05,346.475,,,,,,0.0,100.0,0.0,12.5,20.625,17.26851851851852,87.5,78.95833333333333,82.15277777777777,0.0,9.367,-9.367,3.87,25.236,85.53200000000001,64.975,249.46200000000002,792.211,-61.105000000000004,-224.226,-706.679
INTGRNL,Ireland (Greenlink),2025-12-26 00:00:00+00:00,48,-375.875,0.0,375.875,-452.0,-514.0,-200.0,,,,,,-369.3392857142857,-317.25,-327.0407407407408,34.37777777777777,351.6277777777778,,,,,,0.0,100.0,0.0,10.714285714285714,19.72222222222222,17.15277777777778,89.28571428571429,79.93055555555556,82.26851851851852,0.0,9.021,-9.021,3.482,24.752000000000002,84.825,65.531,253.172,791.2330000000001,-62.04900000000001,-228.42000000000002,-706.408
INTGRNL,Ireland (Greenlink),2025-12-27 00:00:00+00:00,48,-310.9583333333333,5.75,316.7083333333333,-323.0,-514.0,-38.99999999999996,,,,,,-430.14285714285717,-323.5805555555556,-325.1740740740741,33.269444444444446,356.85,,,,,,8.333333333333332,91.66666666666666,0.0,1.1904761904761905,18.88888888888889,17.24537037037037,98.80952380952381,80.83333333333333,82.17592592592592,0.138,7.601,-7.463,0.138,23.954000000000004,84.963,72.402,256.932,787.339,-72.264,-232.978,-702.3760000000001
INTGRNL,Ireland (Greenlink),2025-12-28 00:00:00+00:00,48,-459.75,0.0,459.75,-514.0,-514.0,-309.7999999999998,,,,,,-422.7916666666667,-331.42083333333335,-326.6375,31.27777777777778,362.69861111111106,,,,,,0.0,100.0,0.0,1.1904761904761905,17.84722222222222,17.060185185185187,98.80952380952381,81.875,82.36111111111111,0.0,11.034,-11.034,0.138,22.520000000000003,84.592,71.167,261.14300000000003,790.129,-71.029,-238.623,-705.537
INTGRNL,Ireland (Greenlink),2025-12-29 00:00:00+00:00,48,-512.75,0.0,512.75,-514.0,-514.0,-514.0,,,,,,-423.625,-331.37916666666666,-328.0708333333333,31.27777777777778,362.6569444444444,,,,,,0.0,100.0,0.0,1.1904761904761905,17.84722222222222,17.01388888888889,98.80952380952381,81.875,82.4074074074074,0.0,12.306000000000001,-12.306000000000001,0.138,22.520000000000003,84.487,71.307,261.113,793.12,-71.16900000000001,-238.59300000000002,-708.6329999999999
INTGRNL,Ireland (Greenlink),2025-12-30 00:00:00+00:00,48,-502.0,0.0,502.0,-514.0,-514.0,-474.59999999999985,,,,,,-423.01785714285717,-339.5069444444444,-331.0777777777778,29.518055555555556,369.025,,,,,,0.0,100.0,0.0,1.1904761904761905,16.805555555555557,16.689814814814817,98.80952380952381,82.91666666666667,82.73148148148148,0.0,12.048,-12.048,0.138,21.253000000000004,83.05499999999999,71.205,265.69800000000004,798.183,-71.067,-244.44500000000002,-715.1279999999999
INTGRNL,Ireland (Greenlink),2025-12-31 00:00:00+00:00,48,-513.75,0.0,513.75,-514.0,-514.0,-514.0,,,,,,-437.9107142857143,-339.8569444444444,-335.025,29.518055555555556,369.375,,,,,,0.0,100.0,0.0,1.1904761904761905,16.805555555555557,16.319444444444446,98.80952380952381,82.91666666666667,83.10185185185185,0.0,12.33,-12.33,0.138,21.253000000000004,82.048,73.70700000000001,265.95,805.702,-73.569,-244.697,-723.654
INTGRNL,Ireland (Greenlink),2026-01-01 00:00:00+00:00,48,-514.0,0.0,514.0,-514.0,-514.0,-514.0,,,,,,-455.5833333333333,-340.75277777777774,-340.2601851851852,29.518055555555556,370.2708333333333,,,,,,0.0,100.0,0.0,1.1904761904761905,16.805555555555557,15.833333333333332,98.80952380952381,82.91666666666667,83.58796296296296,0.0,12.336,-12.336,0.138,21.253000000000004,78.695,76.676,266.595,813.657,-76.538,-245.342,-734.962
INTGRNL,Ireland (Greenlink),2026-01-02 00:00:00+00:00,48,-500.7916666666667,0.0,500.7916666666667,-514.0,-514.0,-469.3999999999999,,,,,,-473.42857142857144,-340.9305555555556,-349.175925925926,29.518055555555556,370.4486111111111,,,,,,0.0,100.0,0.0,1.1904761904761905,16.805555555555557,14.814814814814813,98.80952380952381,82.91666666666667,84.60648148148148,0.0,12.019,-12.019,0.138,21.253000000000004,71.154,79.674,266.723,825.374,-79.536,-245.47000000000003,-754.22
INTGRNL,Ireland (Greenlink),2026-01-03 00:00:00+00:00,48,-514.0,0.0,514.0,-514.0,-514.0,-514.0,,,,,,-502.43452380952385,-341.46527777777777,-351.74583333333334,29.518055555555556,370.98333333333335,,,,,,0.0,100.0,0.0,0.0,16.805555555555557,14.560185185185185,100.0,82.98611111111111,84.86111111111111,0.0,12.336,-12.336,0.0,21.253000000000004,69.16199999999999,84.409,267.108,828.9330000000001,-84.409,-245.855,-759.7710000000001
INTGRNL,Ireland (Greenlink),2026-01-04 00:00:00+00:00,48,-513.7083333333334,0.0,513.7083333333334,-514.0,-514.0,-514.0,,,,,,-510.1428571428572,-352.2138888888889,-355.87546296296296,28.256944444444446,380.47083333333336,,,,,,0.0,100.0,0.0,0.0,15.694444444444446,14.143518518518519,100.0,84.09722222222223,85.27777777777777,0.0,12.329,-12.329,0.0,20.345000000000002,66.075,85.704,273.939,834.766,-85.704,-253.59400000000002,-768.691
INTGRNL,Ireland (Greenlink),2026-01-05 00:00:00+00:00,48,-505.3333333333333,0.0,505.3333333333333,-514.0,-514.0,-492.79999999999995,,,,,,-509.0833333333333,-354.7472222222222,-358.5379629629629,28.256944444444446,383.00416666666666,,,,,,0.0,100.0,0.0,0.0,15.694444444444446,13.86574074074074,100.0,84.09722222222223,85.55555555555556,0.0,12.128,-12.128,0.0,20.345000000000002,63.711000000000006,85.526,275.76300000000003,838.153,-85.526,-255.418,-774.442
INTGRNL,Ireland (Greenlink),2026-01-06 00:00:00+00:00,48,-169.29166666666666,40.083333333333336,209.375,-152.0,-514.0,163.4000000000001,,,,,,-461.55357142857144,-348.0680555555556,-355.02962962962965,29.422222222222224,377.4902777777778,,,,,,35.41666666666667,64.58333333333334,0.0,5.05952380952381,16.666666666666668,14.25925925925926,94.94047619047619,83.125,85.16203703703704,0.962,5.025,-4.063,0.962,21.184,64.673,78.503,271.793,831.537,-77.541,-250.609,-766.864
INTGRNL,Ireland (Greenlink),2026-01-07 00:00:00+00:00,48,-464.0,0.0,464.0,-514.0,-514.0,-296.1999999999997,,,,,,-454.44642857142856,-360.04166666666674,-355.7699074074074,26.391666666666666,386.43333333333334,,,,,,0.0,100.0,0.0,5.05952380952381,15.0,14.25925925925926,94.94047619047619,84.79166666666667,85.16203703703704,0.0,11.136,-11.136,0.962,19.002000000000002,64.673,77.309,278.232,833.136,-76.34700000000001,-259.23,-768.463
INTGRNL,Ireland (Greenlink),2026-01-08 00:00:00+00:00,48,-402.3333333333333,0.0,402.3333333333333,-501.0,-514.0,-174.79999999999998,,,,,,-438.4940476190476,-368.60555555555555,-354.5375,24.529166666666665,393.13472222222225,,,,,,0.0,100.0,0.0,5.05952380952381,13.750000000000002,14.25925925925926,94.94047619047619,86.04166666666667,85.16203703703704,0.0,9.656,-9.656,0.962,17.661,64.673,74.629,283.057,830.474,-73.667,-265.396,-765.801
INTGRNL,Ireland (Greenlink),2026-01-09 00:00:00+00:00,48,-480.5833333333333,0.0,480.5833333333333,-514.0,-514.0,-372.2,,,,,,-435.60714285714283,-379.87222222222226,-354.1657407407408,22.20277777777778,402.075,,,,,,0.0,100.0,0.0,5.05952380952381,12.36111111111111,14.25925925925926,94.94047619047619,87.43055555555556,85.16203703703704,0.0,11.534,-11.534,0.962,15.986,64.673,74.144,289.494,829.671,-73.182,-273.508,-764.998
INTGRNL,Ireland (Greenlink),2026-01-10 00:00:00+00:00,48,-314.125,42.958333333333336,357.0833333333333,-514.0,-514.0,200.0,,,,,,-407.05357142857144,-382.36111111111114,-351.9527777777778,21.365277777777774,403.7263888888889,,,,,,22.916666666666664,77.08333333333334,0.0,8.333333333333334,11.944444444444445,14.51388888888889,91.66666666666666,87.84722222222221,84.9074074074074,1.0310000000000001,8.57,-7.539000000000001,1.993,15.383000000000001,65.70400000000001,70.378,290.683,825.922,-68.385,-275.3,-760.2180000000001
INTGRNL,Ireland (Greenlink),2026-01-11 00:00:00+00:00,48,189.625,189.625,0.0,181.0,180.0,200.0,,,,,,-306.5773809523809,-361.5111111111111,-344.29675925925926,27.68611111111111,389.1972222222222,,,,,,100.0,0.0,0.0,22.61904761904762,15.277777777777779,15.625,77.38095238095238,84.51388888888889,83.79629629629629,4.551,0.0,4.551,6.5440000000000005,19.934,70.255,58.04900000000001,280.222,813.936,-51.505,-260.288,-743.681
INTGRNL,Ireland (Greenlink),2026-01-12 00:00:00+00:00,48,-52.0,57.916666666666664,109.91666666666667,-58.0,-287.0,200.0,,,,,,-241.81547619047618,-366.3555555555556,-339.16342592592594,24.62777777777778,390.98333333333335,,,,,,35.41666666666667,62.5,2.083333333333333,27.67857142857143,13.88888888888889,16.01851851851852,72.02380952380952,86.04166666666667,83.37962962962962,1.3900000000000001,2.638,-1.248,7.934000000000001,17.732,71.645,48.559000000000005,281.50800000000004,804.238,-40.625,-263.776,-732.5930000000001
INTGRNL,Ireland (Greenlink),2026-01-13 00:00:00+00:00,48,-499.25,0.0,499.25,-514.0,-514.0,-472.1999999999997,,,,,,-288.95238095238096,-384.3861111111111,-338.99953703703704,19.75277777777778,404.13888888888886,,,,,,0.0,100.0,0.0,22.61904761904762,11.38888888888889,16.01851851851852,77.08333333333334,88.54166666666666,83.37962962962962,0.0,11.982,-11.982,6.972000000000001,14.222000000000001,71.645,55.516000000000005,290.98,803.884,-48.544000000000004,-276.75800000000004,-732.239
