interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTNED,Netherlands(BritNed),2024-08-26 00:00:00+00:00,48,-445.7916666666667,189.08333333333334,634.875,-739.0,-1058.6,1050.0,,,,,,-284.3273809523809,-209.69166666666663,-20.94907407407407,106.47777777777777,316.1694444444445,,,,,,20.833333333333336,75.0,4.166666666666666,33.33333333333333,16.73611111111111,27.26851851851852,63.095238095238116,38.263888888888886,27.939814814814817,4.538,15.237,-10.699,39.793,76.664,420.172,87.56000000000002,227.642,465.422,-47.76699999999998,-150.978,-45.250000000000014
INTNED,Netherlands(BritNed),2024-08-27 00:00:00+00:00,48,-574.9166666666666,64.70833333333333,639.625,-719.0,-1064.0,239.00000000000006,,,,,,-263.8809523809524,-228.86111111111111,-30.045370370370367,108.62916666666666,337.4902777777778,,,,,,22.916666666666664,75.0,2.083333333333333,34.226190476190474,17.222222222222218,26.782407407407405,61.90476190476192,40.763888888888886,28.40277777777778,1.553,15.351,-13.798,39.453,78.213,409.289,83.78500000000001,242.993,474.187,-44.33199999999999,-164.78,-64.89800000000002
INTNED,Netherlands(BritNed),2024-08-28 00:00:00+00:00,48,-118.29166666666667,339.0,457.2916666666667,-448.0,-1064.0,1056.0,,,,,,-253.67857142857147,-232.80555555555554,-28.308333333333334,119.92777777777778,352.73333333333335,,,,,,37.5,58.333333333333336,4.166666666666666,34.226190476190474,18.402777777777775,26.782407407407405,61.90476190476192,42.70833333333333,28.449074074074076,8.136000000000001,10.975,-2.8390000000000004,39.61,86.348,411.592,82.22800000000001,253.96800000000002,472.738,-42.61799999999999,-167.62,-61.146000000000015
INTNED,Netherlands(BritNed),2024-08-29 00:00:00+00:00,48,-189.20833333333334,259.2916666666667,448.5,-348.0,-1020.6,928.0,,,,,,-281.1845238095238,-239.11388888888888,-34.457870370370365,128.56944444444443,367.68333333333334,,,,,,37.5,62.5,0.0,31.25,19.58333333333333,26.412037037037038,65.47619047619048,44.79166666666667,28.819444444444443,6.223,10.764,-4.541,37.353,92.57000000000001,402.36699999999996,84.592,264.732,476.796,-47.23899999999999,-172.162,-74.42900000000002
INTNED,Netherlands(BritNed),2024-08-30 00:00:00+00:00,48,-162.91666666666666,171.79166666666666,334.7083333333333,-70.0,-1032.0,572.0,,,,,,-287.5476190476191,-244.54861111111111,-45.3,134.29166666666666,378.84027777777777,,,,,,41.66666666666667,50.0,8.333333333333332,32.4404761904762,20.763888888888886,25.763888888888886,64.28571428571429,46.458333333333336,29.375,4.123,8.033,-3.91,36.441,96.69,386.981,84.749,272.765,484.829,-48.307999999999986,-176.075,-97.84800000000003
INTNED,Netherlands(BritNed),2024-08-31 00:00:00+00:00,48,199.70833333333334,411.0416666666667,211.33333333333334,193.0,-610.4,1036.0,,,,,,-239.59523809523807,-237.89583333333331,-49.49259259259259,147.98888888888888,385.8847222222222,,,,,,54.166666666666664,45.83333333333333,0.0,34.82142857142857,22.361111111111107,25.39351851851852,62.500000000000014,47.986111111111114,29.745370370370374,9.865,5.072,4.793,39.137,106.552,381.77799999999996,79.389,277.837,488.682,-40.25199999999999,-171.28500000000003,-106.90400000000002
INTNED,Netherlands(BritNed),2024-09-01 00:00:00+00:00,48,-70.83333333333333,291.5833333333333,362.4166666666667,-184.0,-1038.6,1039.2,,,,,,-194.60714285714286,-240.2597222222222,-47.3375,157.70555555555558,397.96527777777777,,,,,,37.5,54.166666666666664,8.333333333333332,36.01190476190476,23.472222222222218,25.39351851851852,60.11904761904763,49.791666666666664,29.65277777777778,6.998,8.698,-1.7000000000000002,41.43600000000001,113.548,382.364,74.13,286.535,484.613,-32.69399999999999,-172.987,-102.24900000000002
INTNED,Netherlands(BritNed),2024-09-02 00:00:00+00:00,48,-110.45833333333333,315.75,426.2083333333333,-264.0,-1018.0,1028.6,,,,,,-146.70238095238096,-243.9458333333333,-44.83194444444444,168.2263888888889,412.1722222222222,,,,,,33.33333333333333,58.333333333333336,8.333333333333332,37.797619047619044,24.374999999999996,25.53240740740741,57.73809523809524,51.736111111111114,29.467592592592595,7.578,10.229000000000001,-2.651,44.476,121.12299999999999,387.04400000000004,69.122,296.764,483.881,-24.645999999999987,-175.64100000000002,-96.83700000000002
INTNED,Netherlands(BritNed),2024-09-03 00:00:00+00:00,48,-384.2083333333333,195.54166666666666,579.75,-728.0,-1044.6,846.0,,,,,,-119.45833333333333,-256.75277777777774,-47.854166666666664,174.74444444444444,431.4972222222222,,,,,,33.33333333333333,66.66666666666666,0.0,39.285714285714285,25.48611111111111,25.39351851851852,56.54761904761906,53.95833333333333,29.606481481481485,4.693,13.914,-9.221,47.616,125.816,384.387,67.685,310.678,487.75200000000007,-20.06899999999999,-184.86200000000002,-103.36500000000002
INTNED,Netherlands(BritNed),2024-09-04 00:00:00+00:00,48,-428.0,70.70833333333333,498.7083333333333,-484.0,-1022.6,363.2000000000001,,,,,,-163.70238095238093,-271.0208333333333,-51.89120370370371,177.1,448.12083333333334,,,,,,25.0,66.66666666666666,8.333333333333332,37.5,26.249999999999996,25.208333333333332,57.738095238095234,56.18055555555556,29.745370370370374,1.697,11.969,-10.272,41.177,127.512,376.694,68.679,322.647,488.77900000000005,-27.50199999999999,-195.13500000000002,-112.08500000000001
INTNED,Netherlands(BritNed),2024-09-05 00:00:00+00:00,48,110.25,448.4583333333333,338.2083333333333,169.0,-1046.0,1046.6,,,,,,-120.92261904761904,-267.34722222222223,-46.733333333333334,192.04722222222225,459.39444444444445,,,,,,54.166666666666664,45.83333333333333,0.0,39.88095238095239,27.986111111111107,25.48611111111111,55.35714285714286,57.70833333333333,29.467592592592595,10.763,8.117,2.646,45.717,138.274,381.26200000000006,66.032,330.764,482.206,-20.314999999999984,-192.48999999999998,-100.94400000000002
INTNED,Netherlands(BritNed),2024-09-06 00:00:00+00:00,48,83.45833333333333,332.0416666666667,248.58333333333334,-85.0,-679.6,991.4000000000001,,,,,,-85.72619047619047,-264.56805555555553,-42.8736111111111,203.1125,467.68055555555554,,,,,,45.83333333333333,50.0,4.166666666666666,40.476190476190474,29.374999999999996,25.578703703703702,55.35714285714286,59.375,29.375,7.969,5.966,2.003,49.562999999999995,146.24099999999999,383.03700000000003,63.964999999999996,336.73,475.644,-14.401999999999987,-190.489,-92.60700000000003
INTNED,Netherlands(BritNed),2024-09-07 00:00:00+00:00,48,215.91666666666666,474.75,258.8333333333333,178.0,-850.0,1052.0,,,,,,-83.41071428571426,-257.3722222222222,-42.63981481481481,218.93611111111113,476.30833333333334,,,,,,54.166666666666664,45.83333333333333,0.0,40.476190476190474,31.111111111111107,25.39351851851852,55.35714285714286,60.90277777777777,29.606481481481485,11.394,6.212000000000001,5.182,51.092,157.63400000000001,384.06500000000005,65.105,342.942,476.167,-14.012999999999987,-185.30800000000002,-92.10200000000002
INTNED,Netherlands(BritNed),2024-09-08 00:00:00+00:00,48,213.58333333333334,445.8333333333333,232.25,194.0,-847.0,1050.6,,,,,,-42.77976190476189,-250.25416666666663,-36.16759259259259,233.79583333333332,484.05,,,,,,54.166666666666664,37.5,8.333333333333332,42.857142857142854,32.847222222222214,25.90277777777778,52.976190476190474,62.15277777777778,29.28240740740741,10.700000000000001,5.574,5.126,54.794,168.333,393.865,61.981,348.516,471.987,-7.186999999999985,-180.18300000000002,-78.12200000000001
INTNED,Netherlands(BritNed),2024-09-09 00:00:00+00:00,48,-414.0,70.5,484.5,-394.0,-1042.0,302.6,,,,,,-86.14285714285712,-260.2180555555555,-45.06527777777777,236.14583333333334,496.3638888888889,,,,,,29.166666666666668,70.83333333333334,0.0,42.26190476190476,33.81944444444444,25.53240740740741,54.761904761904766,63.47222222222222,29.837962962962962,1.6920000000000002,11.628,-9.936,48.908,170.025,382.283,63.38,357.382,479.62399999999997,-14.471999999999985,-187.357,-97.34100000000001
INTNED,Netherlands(BritNed),2024-09-10 00:00:00+00:00,48,-489.125,72.45833333333333,561.5833333333334,-692.0,-1058.0,186.60000000000008,,,,,,-101.13095238095237,-275.3944444444444,-54.63796296296296,227.7236111111111,503.1180555555556,,,,,,12.5,75.0,12.5,39.285714285714285,32.70833333333333,24.930555555555557,55.95238095238096,64.16666666666667,30.34722222222222,1.7389999999999999,13.478,-11.739,45.95400000000001,163.961,371.76,62.944,362.245,489.778,-16.989999999999988,-198.284,-118.01800000000001
INTNED,Netherlands(BritNed),2024-09-11 00:00:00+00:00,48,-284.5,261.125,545.625,-621.0,-1048.0,1019.6000000000001,,,,,,-80.63095238095237,-270.9263888888889,-56.75925925925925,228.99444444444444,499.92083333333335,,,,,,29.166666666666668,70.83333333333334,0.0,39.88095238095239,32.847222222222214,24.74537037037037,56.54761904761906,64.02777777777777,30.53240740740741,6.267,13.095,-6.828,50.524,164.876,368.593,64.07,359.943,491.19300000000004,-13.545999999999985,-195.067,-122.60000000000002
INTNED,Netherlands(BritNed),2024-09-12 00:00:00+00:00,48,-61.333333333333336,256.0833333333333,317.4166666666667,-230.0,-822.6,882.4000000000001,,,,,,-105.14285714285712,-259.1069444444444,-59.50972222222221,230.50833333333333,489.6152777777778,,,,,,43.75,54.166666666666664,2.083333333333333,38.392857142857146,33.33333333333333,24.583333333333332,57.73809523809524,63.47222222222222,30.671296296296298,6.146,7.618,-1.472,45.907,165.966,363.488,63.571000000000005,352.52299999999997,492.029,-17.663999999999987,-186.55700000000002,-128.54100000000003
INTNED,Netherlands(BritNed),2024-09-13 00:00:00+00:00,48,495.125,582.0416666666666,86.91666666666667,678.0,-311.2,1050.6,,,,,,-46.33333333333332,-219.43749999999997,-64.90277777777777,247.69305555555553,467.13055555555553,,,,,,70.83333333333334,20.833333333333336,8.333333333333332,41.964285714285715,35.138888888888886,24.25925925925926,53.571428571428584,61.38888888888889,30.90277777777778,13.969000000000001,2.086,11.883000000000001,51.907000000000004,178.339,353.925,59.691,336.334,494.115,-7.7839999999999865,-157.995,-140.19000000000003
INTNED,Netherlands(BritNed),2024-09-14 00:00:00+00:00,48,-494.5416666666667,51.083333333333336,545.625,-561.0,-1034.6,275.00000000000006,,,,,,-147.82738095238093,-225.05555555555554,-78.0037037037037,242.03194444444446,467.0875,,,,,,16.666666666666664,75.0,8.333333333333332,36.607142857142854,34.58333333333333,23.425925925925924,57.73809523809524,61.66666666666667,31.64351851851852,1.226,13.095,-11.869,41.739000000000004,174.263,337.999,66.574,336.303,506.487,-24.834999999999987,-162.04,-168.48800000000003
INTNED,Netherlands(BritNed),2024-09-15 00:00:00+00:00,48,183.16666666666666,450.125,266.9583333333333,150.0,-964.6,1040.0,,,,,,-152.17261904761904,-191.76388888888883,-78.41990740740741,257.03611111111115,448.8,,,,,,58.333333333333336,37.5,4.166666666666666,37.202380952380956,36.52777777777778,23.47222222222222,57.73809523809524,59.72222222222222,31.64351851851852,10.803,6.407,4.396,41.842,185.066,338.37,67.407,323.136,507.757,-25.564999999999984,-138.07000000000002,-169.38700000000003
INTNED,Netherlands(BritNed),2024-09-16 00:00:00+00:00,48,341.125,512.2916666666666,171.16666666666666,584.0,-983.0,1024.0,,,,,,-44.29761904761904,-164.64444444444442,-73.72777777777777,268.03194444444443,432.6763888888889,,,,,,66.66666666666666,33.33333333333333,0.0,42.55952380952381,37.916666666666664,23.703703703703706,52.380952380952394,58.333333333333336,31.412037037037038,12.295,4.1080000000000005,8.187,52.445,192.983,344.184,59.887,311.527,503.436,-7.441999999999988,-118.54400000000001,-159.252
INTNED,Netherlands(BritNed),2024-09-17 00:00:00+00:00,48,595.625,682.7916666666666,87.16666666666667,781.0,-344.0,1044.0,,,,,,110.66666666666667,-122.3194444444444,-73.0662037037037,288.5902777777777,410.9097222222223,,,,,,87.5,12.5,0.0,53.273809523809526,40.416666666666664,23.84259259259259,43.452380952380956,55.833333333333336,31.319444444444443,16.387,2.092,14.295,67.09299999999999,207.78500000000003,345.932,48.501,295.855,503.75500000000005,18.592000000000013,-88.07000000000001,-157.82300000000004
INTNED,Netherlands(BritNed),2024-09-18 00:00:00+00:00,48,591.6666666666666,680.8333333333334,89.16666666666667,780.0,-241.4,1022.6,,,,,,235.83333333333334,-91.43333333333331,-65.30277777777778,303.2625,394.6958333333333,,,,,,83.33333333333334,12.5,4.166666666666666,61.011904761904766,42.083333333333336,24.305555555555554,35.11904761904763,54.02777777777777,30.85648148148148,16.34,2.14,14.200000000000001,77.166,218.349,355.328,37.546,284.18100000000004,496.382,39.62000000000001,-65.83200000000001,-141.054
INTNED,Netherlands(BritNed),2024-09-19 00:00:00+00:00,48,337.375,514.7916666666666,177.41666666666666,497.0,-768.0,1046.0,,,,,,292.79166666666663,-56.25277777777775,-56.73888888888889,317.79305555555555,374.04583333333335,,,,,,62.5,33.33333333333333,4.166666666666666,63.69047619047619,43.611111111111114,24.814814814814813,32.14285714285715,52.361111111111114,30.34722222222222,12.355,4.258,8.097,83.375,228.811,365.396,34.186,269.313,487.952,49.189000000000014,-40.502,-122.55600000000003
INTNED,Netherlands(BritNed),2024-09-20 00:00:00+00:00,48,612.9583333333334,711.4583333333334,98.5,896.0,-461.4,1044.6,,,,,,309.625,-29.497222222222195,-56.775462962962955,330.4263888888889,359.9236111111111,,,,,,79.16666666666666,16.666666666666664,4.166666666666666,64.88095238095238,45.0,24.86111111111111,31.54761904761905,50.97222222222222,30.300925925925924,17.075,2.3640000000000003,14.711,86.48100000000001,237.907,366.222,34.464,259.145,488.857,52.01700000000001,-21.238000000000003,-122.63500000000003
INTNED,Netherlands(BritNed),2024-09-21 00:00:00+00:00,48,414.9166666666667,552.2916666666666,137.375,497.0,-557.2,1052.0,,,,,,439.5476190476191,-15.777777777777747,-55.71851851851852,337.0583333333333,352.83611111111105,,,,,,75.0,20.833333333333336,4.166666666666666,73.21428571428571,45.55555555555556,25.046296296296294,23.80952380952382,50.41666666666668,30.069444444444443,13.255,3.297,9.958,98.50999999999999,242.682,366.398,24.666000000000004,254.042,486.75,73.84400000000001,-11.360000000000001,-120.35200000000003
INTNED,Netherlands(BritNed),2024-09-22 00:00:00+00:00,48,118.08333333333333,362.0833333333333,244.0,-51.0,-698.2,1052.0,,,,,,430.25,-7.895833333333303,-55.281018518518515,342.1347222222222,350.0305555555555,,,,,,45.83333333333333,50.0,4.166666666666666,71.42857142857143,45.97222222222222,25.0,25.5952380952381,50.138888888888886,30.069444444444443,8.69,5.856,2.834,96.39699999999999,246.337,364.373,24.115,252.02200000000002,483.78,72.28200000000001,-5.6850000000000005,-119.40700000000002
INTNED,Netherlands(BritNed),2024-09-23 00:00:00+00:00,48,61.208333333333336,399.3333333333333,338.125,-48.0,-1031.6,1037.8,,,,,,390.26190476190476,-1.3236111111110789,-58.2287037037037,345.4888888888889,346.8125,,,,,,50.0,50.0,0.0,69.04761904761905,46.38888888888889,24.86111111111111,27.97619047619048,49.861111111111114,30.208333333333332,9.584,8.115,1.4689999999999999,93.68599999999999,248.752,360.969,28.122,249.705,486.743,65.56400000000001,-0.9530000000000003,-125.77400000000002
INTNED,Netherlands(BritNed),2024-09-24 00:00:00+00:00,48,642.1666666666666,745.875,103.70833333333333,956.0,-666.6,1004.0,,,,,,396.9107142857143,32.94027777777781,-53.04814814814816,363.825,330.8847222222222,,,,,,87.5,12.5,0.0,69.04761904761905,48.333333333333336,25.13888888888889,27.97619047619048,47.91666666666667,29.976851851851855,17.901,2.489,15.412,95.2,261.954,367.788,28.519000000000002,238.237,482.372,66.68100000000001,23.717,-114.58400000000002
INTNED,Netherlands(BritNed),2024-09-25 00:00:00+00:00,48,409.625,553.125,143.5,636.0,-654.6,1044.0,,,,,,370.9047619047619,61.454166666666694,-44.20601851851852,375.95972222222224,314.50555555555553,,,,,,70.83333333333334,20.833333333333336,8.333333333333332,67.26190476190477,50.0,25.555555555555554,29.166666666666668,46.11111111111112,29.51388888888889,13.275,3.444,9.831,92.135,270.691,376.74699999999996,29.823,226.44400000000002,472.23199999999997,62.31200000000001,44.247,-95.48500000000001
INTNED,Netherlands(BritNed),2024-09-26 00:00:00+00:00,48,725.2916666666666,743.5,18.208333333333332,1007.0,231.0,1020.0,,,,,,426.32142857142856,104.79444444444448,-34.727777777777774,398.5861111111111,293.7916666666667,,,,,,91.66666666666666,4.166666666666666,4.166666666666666,71.42857142857143,52.29166666666667,26.111111111111114,25.000000000000007,43.75000000000001,28.912037037037035,17.844,0.437,17.407,97.624,286.98199999999997,387.596,26.002000000000002,211.53,462.608,71.62200000000001,75.452,-75.01200000000001
INTNED,Netherlands(BritNed),2024-09-27 00:00:00+00:00,48,588.375,692.6666666666666,104.29166666666667,1012.0,-530.0,1026.0,,,,,,422.8095238095238,128.35000000000002,-29.711111111111112,410.375,282.025,,,,,,79.16666666666666,16.666666666666664,4.166666666666666,71.42857142857143,53.68055555555556,26.342592592592595,25.000000000000007,42.36111111111112,28.680555555555554,16.624,2.503,14.121,97.173,295.47,394.227,26.141000000000002,203.058,458.403,71.03200000000001,92.41199999999999,-64.17600000000002
INTNED,Netherlands(BritNed),2024-09-28 00:00:00+00:00,48,927.5,927.5,0.0,1020.0,807.4,1020.0,,,,,,496.0357142857143,165.57361111111112,-24.241203703703704,432.64861111111105,267.075,,,,,,100.0,0.0,0.0,75.0,55.76388888888889,26.666666666666668,22.02380952380953,40.277777777777786,28.40277777777778,22.26,0.0,22.26,106.178,311.507,404.767,22.844,192.294,457.128,83.334,119.213,-52.36100000000001
INTNED,Netherlands(BritNed),2024-09-29 00:00:00+00:00,48,646.375,756.0416666666666,109.66666666666667,1012.0,-580.6,1032.6,,,,,,571.5059523809524,192.55000000000004,-17.304166666666667,452.1236111111111,259.5736111111111,,,,,,79.16666666666666,20.833333333333336,0.0,79.76190476190477,57.013888888888886,27.361111111111114,17.857142857142865,39.305555555555564,28.587962962962965,18.145,2.632,15.513,115.63300000000001,325.52900000000005,422.281,19.62,186.893,459.658,96.013,138.636,-37.37700000000002
INTNED,Netherlands(BritNed),2024-09-30 00:00:00+00:00,48,618.9583333333334,735.5833333333334,116.625,1022.0,-531.2,1036.0,,,,,,651.1845238095239,206.52500000000006,-10.428703703703702,462.94166666666666,256.41666666666663,,,,,,75.0,25.0,0.0,83.33333333333334,57.70833333333333,28.10185185185185,14.285714285714294,38.61111111111112,28.86574074074074,17.654,2.799,14.855,123.703,333.31800000000004,439.93100000000004,14.304,184.62,462.45700000000005,109.39900000000002,148.698,-22.52600000000001
INTNED,Netherlands(BritNed),2024-10-01 00:00:00+00:00,48,309.0833333333333,399.2083333333333,90.125,264.0,-426.8,1020.0,,,,,,603.6011904761905,219.18888888888893,-6.995370370370369,466.52916666666664,247.34027777777777,,,,,,70.83333333333334,20.833333333333336,8.333333333333332,80.95238095238095,58.81944444444444,28.84259259259259,15.476190476190485,37.50000000000001,29.097222222222225,9.581,2.1630000000000003,7.418,115.38300000000001,335.901,449.51,13.978000000000002,178.085,464.62,101.405,157.81599999999997,-15.11000000000001
INTNED,Netherlands(BritNed),2024-10-02 00:00:00+00:00,48,186.33333333333334,284.8333333333333,98.5,120.0,-371.0,865.8000000000002,,,,,,571.702380952381,229.08194444444447,-4.925462962962961,465.4986111111111,236.41666666666663,,,,,,54.166666666666664,29.166666666666668,16.666666666666664,78.57142857142857,59.513888888888886,29.421296296296294,16.666666666666675,36.527777777777786,29.421296296296294,6.836,2.364,4.4719999999999995,108.944,335.159,456.345,12.898,170.22,466.98400000000004,96.04600000000002,164.939,-10.63900000000001
INTNED,Netherlands(BritNed),2024-10-03 00:00:00+00:00,48,789.8333333333334,822.5833333333334,32.75,965.0,530.0,1032.0,,,,,,580.922619047619,268.21666666666675,3.850000000000002,486.4,218.18333333333334,,,,,,91.66666666666666,8.333333333333332,0.0,78.57142857142857,61.458333333333336,30.416666666666664,17.261904761904766,34.583333333333336,29.51388888888889,19.742,0.786,18.956,110.84199999999998,350.208,476.086,13.247,157.092,467.77000000000004,97.595,193.11599999999999,8.315999999999988
INTNED,Netherlands(BritNed),2024-10-04 00:00:00+00:00,48,231.54166666666666,350.8333333333333,119.29166666666667,186.0,-422.2,1032.6,,,,,,529.9464285714286,290.2013888888889,6.422222222222223,495.7375,205.5361111111111,,,,,,54.166666666666664,37.5,8.333333333333332,75.0,62.43055555555556,30.995370370370374,20.238095238095248,33.611111111111114,29.930555555555554,8.42,2.863,5.557,102.63799999999999,356.931,484.505,13.607000000000001,147.98600000000002,470.63300000000004,89.031,208.945,13.87199999999999
