interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTIFA2,IFA2 (INTIFA2),2023-07-17 00:00:00+00:00,47,-12.893617021276595,196.72340425531914,209.61702127659575,-176.0,-511.6,849.2,,,,,,-186.04432624113474,153.44521276595745,475.38127462568946,275.34216903073286,121.89695626477541,,,,,,38.297872340425535,61.702127659574465,0.0,28.059701492537314,54.48227936066713,81.06043065524426,71.94029850746269,45.51772063933287,18.754341282704328,4.623,4.926,-0.3029999999999999,24.005,198.148,1127.041,55.25399999999999,87.661,100.211,-31.24900000000001,110.487,1026.8300000000002
INTIFA2,IFA2 (INTIFA2),2023-07-18 00:00:00+00:00,48,352.125,449.1666666666667,97.04166666666667,571.0,-426.6,915.6,,,,,,-42.46099290780138,145.93826832151302,474.93127462568947,271.06855791962175,125.13028959810875,,,,,,66.66666666666666,33.33333333333333,0.0,37.61194029850746,53.43988881167478,80.92150960870572,62.38805970149254,46.56011118832522,18.89326232924288,10.780000000000001,2.329,8.451,34.785,195.071,1127.4070000000002,41.91199999999999,89.989,101.549,-7.127000000000011,105.082,1025.858
INTIFA2,IFA2 (INTIFA2),2023-07-19 00:00:00+00:00,48,101.75,132.66666666666666,30.916666666666668,94.0,-117.8,389.6,,,,,,48.25329280648433,148.14243498817967,475.12340425531914,273.9491134751773,125.80667848699764,,,,,,58.333333333333336,37.5,4.166666666666666,45.97014925373134,54.6907574704656,81.03727714748784,53.43283582089552,45.17025712300208,18.731187774947905,3.184,0.742,2.442,37.969,197.14499999999998,1126.854,29.85599999999999,90.476,100.581,8.112999999999989,106.669,1026.2730000000001
INTIFA2,IFA2 (INTIFA2),2023-07-20 00:00:00+00:00,48,187.83333333333334,240.45833333333334,52.625,199.0,-189.8,542.0,,,,,,65.31876899696053,154.47021276595746,474.5460894405043,281.9643912529551,127.49417848699764,,,,,,66.66666666666666,33.33333333333333,0.0,47.76119402985074,56.91452397498262,81.03727714748784,51.64179104477612,42.946490618485065,18.731187774947905,5.771,1.2630000000000001,4.508,37.867000000000004,202.916,1124.814,26.88699999999999,91.691,99.788,10.97999999999999,111.225,1025.026
INTIFA2,IFA2 (INTIFA2),2023-07-21 00:00:00+00:00,48,107.91666666666667,156.04166666666666,48.125,48.0,-106.4,428.0000000000001,,,,,,35.83067375886528,158.13410165484635,467.1534968479117,287.165780141844,129.03167848699763,,,,,,58.333333333333336,41.66666666666667,0.0,47.76119402985074,58.860319666435025,80.57420699235934,51.64179104477612,41.00069492703266,19.194257930076404,3.745,1.155,2.59,30.851,206.661,1110.001,24.824999999999992,92.798,100.943,6.025999999999989,113.863,1009.058
INTIFA2,IFA2 (INTIFA2),2023-07-22 00:00:00+00:00,48,704.625,704.625,0.0,686.0,232.8,992.0,,,,,,162.61638804457957,181.70493498817967,465.9072005516154,310.653280141844,128.9483451536643,,,,,,100.0,0.0,0.0,57.3134328358209,62.19596942321056,80.57420699235934,42.08955223880597,37.66504517025712,19.194257930076404,16.911,0.0,16.911,45.78,223.572,1107.309,18.453999999999994,92.73800000000001,100.943,27.32599999999999,130.834,1006.366
INTIFA2,IFA2 (INTIFA2),2023-07-23 00:00:00+00:00,48,403.625,451.2916666666667,47.666666666666664,441.0,-211.4,976.0000000000001,,,,,,263.56876899696056,195.12160165484636,464.83266351457837,325.2699468085106,130.1483451536643,,,,,,72.91666666666666,25.0,2.083333333333333,65.97014925373135,63.79430159833217,80.34267191479509,33.134328358208954,35.997220291869354,19.425793007640657,10.831,1.144,9.687,55.845,234.096,1106.123,11.558999999999992,93.602,102.078,44.28599999999999,140.49399999999997,1004.0450000000001
INTIFA2,IFA2 (INTIFA2),2023-07-24 00:00:00+00:00,48,522.2083333333334,522.2083333333334,0.0,511.0,239.4,978.0,,,,,,340.01190476190476,195.35215721040188,465.63081166272656,325.50050236406616,130.1483451536643,,,,,,100.0,0.0,0.0,74.70238095238095,63.79430159833217,80.48159296133363,24.404761904761905,35.997220291869354,19.286871961102108,12.533,0.0,12.533,63.754999999999995,234.26200000000003,1107.201,6.632999999999991,93.602,101.432,57.121999999999986,140.66,1005.769
INTIFA2,IFA2 (INTIFA2),2023-07-25 00:00:00+00:00,48,396.125,396.125,0.0,300.0,124.2,831.4000000000001,,,,,,346.2976190476191,194.8243794326241,464.1743301812451,324.19078014184396,129.36640070921987,,,,,,100.0,0.0,0.0,79.46428571428571,64.14176511466296,80.62051400787219,19.642857142857142,35.64975677553856,19.147950914563555,9.507,0.0,9.507,62.482,233.319,1103.5130000000001,4.303999999999991,93.039,100.89,58.17799999999999,140.28,1002.6229999999999
INTIFA2,IFA2 (INTIFA2),2023-07-26 00:00:00+00:00,48,490.625,500.0416666666667,9.416666666666666,400.0,172.2,884.0,,,,,,401.8511904761905,188.89937943262413,467.8803486997636,318.5796690307328,129.68028959810874,,,,,,95.83333333333334,4.166666666666666,0.0,84.82142857142857,64.00277970813065,81.12989117851355,14.880952380952381,35.788742182070884,18.638573743922205,12.001,0.226,11.775,71.29899999999999,229.279,1108.583,3.7879999999999914,93.265,97.955,67.511,136.014,1010.6279999999999
INTIFA2,IFA2 (INTIFA2),2023-07-27 00:00:00+00:00,48,711.0833333333334,711.0833333333334,0.0,745.0,311.0,992.0,,,,,,476.60119047619054,197.89382387706857,467.9822005516155,326.9116134751773,129.01778959810875,,,,,,100.0,0.0,0.0,89.58333333333334,64.5587213342599,81.12989117851355,10.119047619047619,35.23280055594162,18.638573743922205,17.066,0.0,17.066,82.594,235.278,1108.803,2.5249999999999915,92.788,97.955,80.06899999999999,142.48999999999998,1010.848
INTIFA2,IFA2 (INTIFA2),2023-07-28 00:00:00+00:00,48,421.2916666666667,441.1666666666667,19.875,395.0,-92.8,870.4000000000001,,,,,,521.3690476190476,197.33132387706854,464.3447005516154,326.728280141844,129.3969562647754,,,,,,87.5,12.5,0.0,93.75,64.69770674079221,80.99097013197499,5.952380952380952,35.093815149409316,18.777494790460754,10.588000000000001,0.477,10.111,89.43699999999998,235.146,1101.423,1.846999999999991,93.061,98.43199999999999,87.58999999999999,142.085,1002.991
INTIFA2,IFA2 (INTIFA2),2023-07-29 00:00:00+00:00,48,251.41666666666666,318.875,67.45833333333333,357.0,-266.6,669.6,,,,,,456.62500000000006,197.67021276595744,458.04053388494873,328.37272458628837,130.70251182033098,,,,,,70.83333333333334,29.166666666666668,0.0,89.58333333333334,64.14176511466296,80.66682102338504,10.119047619047619,35.64975677553856,19.101643899050703,7.6530000000000005,1.619,6.034,80.17899999999999,236.33,1089.425,3.465999999999991,94.001,100.05099999999999,76.71299999999998,142.32899999999998,989.374
INTIFA2,IFA2 (INTIFA2),2023-07-30 00:00:00+00:00,48,145.75,300.0833333333333,154.33333333333334,80.0,-481.0,979.2,,,,,,419.78571428571433,189.72993498817968,449.8275709219858,325.5768912529551,135.84695626477543,,,,,,54.166666666666664,45.83333333333333,0.0,86.90476190476191,62.612925642807504,80.1574438527437,13.095238095238097,37.178596247394026,19.611021069692057,7.202,3.7039999999999997,3.498,76.55,234.317,1075.3890000000001,6.025999999999991,97.705,103.755,70.52399999999999,136.61199999999997,971.634
INTIFA2,IFA2 (INTIFA2),2023-07-31 00:00:00+00:00,48,694.2083333333334,694.2083333333334,0.0,768.0,162.8,992.0,,,,,,444.35714285714283,215.775768321513,450.1896079590229,346.0727245862884,130.29695626477542,,,,,,100.0,0.0,0.0,86.90476190476191,64.41973592772759,80.1574438527437,13.095238095238097,35.371785962473936,19.611021069692057,16.661,0.0,16.661,80.678,249.074,1076.171,6.025999999999991,93.70899999999999,103.755,74.65199999999999,155.36499999999998,972.4159999999999
INTIFA2,IFA2 (INTIFA2),2023-08-01 00:00:00+00:00,48,678.375,678.375,0.0,766.0,205.0,992.0,,,,,,484.67857142857144,242.74937943262412,450.9081264775414,366.5671690307329,123.81778959810875,,,,,,100.0,0.0,0.0,86.90476190476191,66.36553161917999,80.1574438527437,13.095238095238097,33.42599027102155,19.611021069692057,16.281,0.0,16.281,87.452,263.83,1077.723,6.025999999999991,89.044,103.755,81.42599999999999,174.786,973.9680000000001
INTIFA2,IFA2 (INTIFA2),2023-08-02 00:00:00+00:00,48,884.0,884.0,0.0,984.0,651.0,992.0,,,,,,540.875,276.86049054373524,456.837756107171,391.8435579196218,114.98306737588652,,,,,,100.0,0.0,0.0,87.5,67.89437109103544,80.20375086825653,12.5,31.897150799166084,19.587867561935635,21.216,0.0,21.216,96.667,282.029,1090.53,5.799999999999991,82.68299999999999,103.754,90.86699999999999,199.346,986.7760000000001
INTIFA2,IFA2 (INTIFA2),2023-08-03 00:00:00+00:00,48,867.2916666666666,867.2916666666666,0.0,955.0,513.4,992.0,,,,,,563.1904761904763,290.17021276595744,460.35534869976357,398.9685579196218,108.7983451536643,,,,,,100.0,0.0,0.0,87.5,68.79777623349548,80.25005788376939,12.5,30.993745656706047,19.541560546422783,20.815,0.0,20.815,100.416,287.159,1098.115,5.799999999999991,78.22999999999999,103.741,94.61599999999999,208.929,994.374
INTIFA2,IFA2 (INTIFA2),2023-08-04 00:00:00+00:00,48,716.375,716.375,0.0,869.0,263.4,992.0,,,,,,605.3452380952382,288.5674349881796,462.63775610717096,397.36578014184397,108.7983451536643,,,,,,100.0,0.0,0.0,89.28571428571429,68.79777623349548,80.29636489928225,10.714285714285714,30.993745656706047,19.495253530909935,17.193,0.0,17.193,107.02100000000002,286.005,1103.027,5.322999999999991,78.22999999999999,103.723,101.69800000000001,207.775,999.304
INTIFA2,IFA2 (INTIFA2),2023-08-05 00:00:00+00:00,48,810.4583333333334,810.4583333333334,0.0,992.0,304.4,992.0,,,,,,685.2083333333334,311.21187943262413,461.9493301812451,418.79494680851064,107.58306737588651,,,,,,100.0,0.0,0.0,93.45238095238095,70.18763029881863,80.29636489928225,6.547619047619048,29.603891591382904,19.495253530909935,19.451,0.0,19.451,118.819,301.434,1101.54,3.703999999999991,77.35499999999999,103.723,115.115,224.079,997.817
INTIFA2,IFA2 (INTIFA2),2023-08-06 00:00:00+00:00,48,971.0,971.0,0.0,992.0,922.0,992.0,,,,,,803.1011904761906,342.600768321513,465.2178486997636,446.55050236406623,103.94973404255319,,,,,,100.0,0.0,0.0,100.0,72.06393328700487,80.34267191479509,0.0,27.72758860319666,19.47210002315351,23.304,0.0,23.304,134.921,321.418,1108.5990000000002,0.0,74.73899999999999,103.72200000000001,134.921,246.679,1004.877
INTIFA2,IFA2 (INTIFA2),2023-08-07 00:00:00+00:00,48,832.5833333333334,832.5833333333334,0.0,915.0,509.4,992.0,,,,,,822.8690476190477,353.263268321513,465.9136820330969,454.52966903073286,101.26640070921985,,,,,,100.0,0.0,0.0,100.0,72.89784572619875,80.34267191479509,0.0,26.893676164002777,19.47210002315351,19.982,0.0,19.982,138.24200000000002,327.163,1110.102,0.0,72.80699999999999,103.72200000000001,138.242,254.356,1006.38
INTIFA2,IFA2 (INTIFA2),2023-08-08 00:00:00+00:00,48,616.3333333333334,623.5,7.166666666666667,648.0,242.4,992.0,,,,,,814.0059523809525,352.14937943262413,466.0289598108747,453.5893912529551,101.44001182033098,,,,,,95.83333333333334,4.166666666666666,0.0,99.40476190476191,72.89784572619875,80.29636489928225,0.5952380952380952,26.893676164002777,19.518407038666357,14.964,0.172,14.792,136.925,326.486,1110.523,0.1719999999999911,72.932,103.894,136.753,253.554,1006.629
INTIFA2,IFA2 (INTIFA2),2023-08-09 00:00:00+00:00,48,514.1666666666666,514.1666666666666,0.0,573.0,216.4,759.2,,,,,,761.1726190476192,369.29521276595744,465.05488573680066,464.00328014184396,94.70806737588653,,,,,,100.0,0.0,0.0,99.40476190476191,74.14871438498957,80.31951840703867,0.5952380952380952,25.64280750521195,19.518407038666357,12.34,0.0,12.34,128.049,333.984,1108.4189999999999,0.1719999999999911,68.08500000000001,103.894,127.87699999999998,265.899,1004.525
INTIFA2,IFA2 (INTIFA2),2023-08-10 00:00:00+00:00,48,346.9166666666667,385.9166666666667,39.0,418.0,-212.0,805.0,,,,,,686.8333333333334,402.6243794326241,464.87895981087473,476.86716903073284,74.24278959810876,,,,,,83.33333333333334,16.666666666666664,0.0,97.02380952380952,76.92842251563586,80.22690437601297,2.976190476190476,22.86309937456567,19.611021069692057,9.262,0.936,8.326,116.49600000000001,343.246,1108.9250000000002,1.1079999999999912,53.349999999999994,104.78,115.38799999999999,289.89599999999996,1004.145
INTIFA2,IFA2 (INTIFA2),2023-08-11 00:00:00+00:00,48,163.25,216.75,53.5,32.0,-246.8,617.0,,,,,,607.8154761904763,425.8410460992908,457.9664598108747,484.09216903073286,58.251122931442076,,,,,,62.5,37.5,0.0,91.66666666666666,79.01320361362058,79.81014123639731,8.333333333333332,20.778318276580958,20.02778420930771,5.202,1.284,3.918,104.505,348.448,1095.278,2.391999999999991,41.836,106.064,102.11299999999999,306.61199999999997,989.214
INTIFA2,IFA2 (INTIFA2),2023-08-12 00:00:00+00:00,48,80.375,181.33333333333334,100.95833333333333,133.0,-213.0,496.6,,,,,,503.5178571428572,426.24104609929077,449.0447005516154,481.9796690307329,55.73862293144209,,,,,,62.5,37.5,0.0,86.30952380952381,79.2911744266852,79.39337809678166,13.690476190476192,20.50034746351633,20.44454734892336,4.352,2.423,1.929,89.406,346.927,1078.43,4.814999999999991,40.027,108.487,84.59099999999998,306.90000000000003,969.943
INTIFA2,IFA2 (INTIFA2),2023-08-13 00:00:00+00:00,48,-272.5,54.041666666666664,326.5416666666667,-340.0,-628.4,179.20000000000002,,,,,,325.87500000000006,406.67993498817964,440.5025709219858,468.83522458628846,62.15528959810875,,,,,,16.666666666666664,83.33333333333334,0.0,74.40476190476191,77.90132036136205,78.55985181755037,25.595238095238095,21.890201528839473,21.278073628154665,1.297,7.837,-6.54,67.399,337.46299999999997,1067.642,12.65199999999999,44.647,116.15,54.746999999999986,292.816,951.4920000000001
INTIFA2,IFA2 (INTIFA2),2023-08-14 00:00:00+00:00,48,160.29166666666666,281.7083333333333,121.41666666666667,-76.0,-362.4,992.0,,,,,,229.8333333333334,418.1188238770685,433.01275610717096,475.47272458628845,57.35390070921986,,,,,,39.58333333333333,60.416666666666664,0.0,65.77380952380952,78.10979847116053,77.88840009261403,34.226190476190474,21.681723419041003,21.949525353090994,6.761,2.914,3.847,54.178,342.242,1054.378,15.56599999999999,41.190000000000005,119.06400000000001,38.61199999999999,301.05199999999996,935.3140000000001
INTIFA2,IFA2 (INTIFA2),2023-08-15 00:00:00+00:00,48,464.25,497.8333333333333,33.583333333333336,619.0,-144.6,941.2,,,,,,208.10714285714292,443.6952127659575,429.05442277383764,491.00328014184396,47.30806737588653,,,,,,75.0,25.0,0.0,62.797619047619044,80.19457956914525,77.61055799953694,37.202380952380956,19.59694232105629,22.227367446168095,11.948,0.806,11.142000000000001,51.162000000000006,353.424,1046.634,16.19999999999999,33.957,119.87,34.96199999999999,319.46700000000004,926.764
INTIFA2,IFA2 (INTIFA2),2023-08-16 00:00:00+00:00,48,411.5416666666667,426.875,15.333333333333334,463.0,-67.8,733.2,,,,,,193.44642857142864,457.8430555555556,423.6039598108747,498.675,40.83194444444445,,,,,,83.33333333333334,16.666666666666664,0.0,60.416666666666664,81.66666666666667,77.42532993748553,39.58333333333333,18.125,22.412595508219496,10.245000000000001,0.368,9.877,49.067,359.046,1035.229,16.56799999999999,29.398999999999997,120.238,32.498999999999995,329.647,914.991
INTIFA2,IFA2 (INTIFA2),2023-08-17 00:00:00+00:00,48,-106.75,41.333333333333336,148.08333333333334,-98.0,-349.6,159.00000000000006,,,,,,128.63690476190482,442.5472222222223,412.29886721828217,485.0805555555555,42.53333333333333,,,,,,33.33333333333333,66.66666666666666,0.0,53.273809523809526,80.55555555555556,76.68441768927993,46.726190476190474,19.23611111111111,23.1535077564251,0.992,3.5540000000000003,-2.562,40.797,349.258,1014.364,19.18599999999999,30.624000000000002,123.792,21.610999999999994,318.634,890.572
INTIFA2,IFA2 (INTIFA2),2023-08-18 00:00:00+00:00,48,-186.75,20.458333333333332,207.20833333333334,-169.0,-568.2,91.00000000000004,,,,,,78.63690476190482,432.9305555555556,399.3127561071711,481.34027777777777,48.40972222222222,,,,,,29.166666666666668,70.83333333333334,0.0,48.51190476190476,79.58333333333333,75.89719842556147,51.488095238095234,20.347222222222225,23.94072702014355,0.491,4.973,-4.482,36.086,346.565,991.287,22.874999999999993,34.855000000000004,128.76500000000001,13.21099999999999,311.71,862.522
INTIFA2,IFA2 (INTIFA2),2023-08-19 00:00:00+00:00,48,-335.5,6.791666666666667,342.2916666666667,-339.0,-658.6,36.20000000000006,,,,,,19.22619047619053,415.48611111111114,385.98960795902286,473.5513888888889,58.06527777777778,,,,,,12.5,87.5,0.0,41.36904761904761,77.77777777777779,74.92475109979162,58.63095238095239,22.152777777777782,24.913174345913404,0.163,8.215,-8.052,31.897000000000002,340.957,970.724,28.666999999999987,41.807,136.98000000000002,3.2299999999999915,299.15,833.744
INTIFA2,IFA2 (INTIFA2),2023-08-20 00:00:00+00:00,48,404.5833333333333,423.4166666666667,18.833333333333332,412.0,-80.6,865.2,,,,,,115.95238095238099,425.375,388.4521079590228,482.46388888888885,57.08888888888889,,,,,,77.08333333333334,20.833333333333336,2.083333333333333,50.0,78.40277777777777,74.85529057652235,49.702380952380956,21.45833333333334,24.982634869182682,10.162,0.452,9.71,40.762,347.374,976.2620000000001,21.28199999999999,41.104,137.199,19.47999999999999,306.27,839.0630000000001
INTIFA2,IFA2 (INTIFA2),2023-08-21 00:00:00+00:00,48,62.083333333333336,148.66666666666666,86.58333333333333,4.0,-275.8,636.0000000000001,,,,,,101.92261904761911,403.95694444444445,381.13266351457844,463.93194444444447,59.975,,,,,,54.166666666666664,45.83333333333333,0.0,52.083333333333336,76.875,74.34591340588099,47.61904761904761,22.986111111111114,25.492012039824036,3.568,2.078,1.49,37.56900000000001,334.031,962.5300000000001,20.44599999999999,43.182,139.277,17.12299999999999,290.849,823.253
INTIFA2,IFA2 (INTIFA2),2023-08-22 00:00:00+00:00,48,-357.4583333333333,2.125,359.5833333333333,-378.0,-500.2,-159.39999999999998,,,,,,-15.464285714285657,378.5875,371.286830181245,448.95972222222224,70.37222222222223,,,,,,4.166666666666666,95.83333333333334,0.0,41.964285714285715,74.58333333333333,73.28085204908544,57.738095238095234,25.347222222222225,26.55707339661959,0.051000000000000004,8.63,-8.579,25.672000000000004,323.251,949.8929999999999,28.26999999999999,50.668000000000006,147.907,-2.5980000000000096,272.583,801.986
INTIFA2,IFA2 (INTIFA2),2023-08-23 00:00:00+00:00,48,-190.625,89.08333333333333,279.7083333333333,-194.0,-683.2,342.20000000000005,,,,,,-101.48809523809518,354.8263888888889,358.99238573680066,434.5222222222222,79.69583333333334,,,,,,20.833333333333336,79.16666666666666,0.0,33.03571428571429,71.94444444444444,72.40101875434128,66.66666666666666,27.98611111111111,27.436906691363745,2.138,6.713,-4.575,17.565,312.856,930.05,34.61499999999999,57.381,154.62,-17.05000000000001,255.475,775.43
INTIFA2,IFA2 (INTIFA2),2023-08-24 00:00:00+00:00,48,-351.9583333333333,13.916666666666666,365.875,-322.0,-777.2,60.400000000000034,,,,,,-136.51785714285708,329.8902777777778,345.0794227738376,421.7819444444445,91.89166666666667,,,,,,18.75,81.25,0.0,30.952380952380953,69.23611111111111,71.4980319518407,68.75,30.694444444444446,28.33989349386432,0.334,8.781,-8.447000000000001,16.907,303.683,908.7790000000001,39.84199999999999,66.162,163.401,-22.93500000000001,237.521,745.3779999999999
INTIFA2,IFA2 (INTIFA2),2023-08-25 00:00:00+00:00,48,-192.625,67.95833333333333,260.5833333333333,-39.0,-756.6,324.0,,,,,,-137.3571428571428,307.1152777777778,336.02201536643025,407.37916666666666,100.26388888888889,,,,,,37.5,62.5,0.0,32.142857142857146,67.29166666666667,70.98865478119936,67.55952380952381,32.63888888888889,28.84927066450567,1.631,6.2540000000000004,-4.623,18.047,293.313,894.863,41.12299999999999,72.19,169.049,-23.07600000000001,221.123,725.814
INTIFA2,IFA2 (INTIFA2),2023-08-26 00:00:00+00:00,48,474.1666666666667,474.5,0.3333333333333333,483.0,150.0,796.6,,,,,,-21.69047619047613,299.2180555555555,333.2183116627266,399.49305555555554,100.275,,,,,,95.83333333333334,4.166666666666666,0.0,44.047619047619044,67.15277777777777,70.94234776568649,55.654761904761905,32.77777777777778,28.895577680018526,11.388,0.008,11.38,29.272,287.635,888.815,32.91599999999999,72.19800000000001,169.05700000000002,-3.644000000000011,215.43699999999998,719.758
INTIFA2,IFA2 (INTIFA2),2023-08-27 00:00:00+00:00,48,712.125,712.125,0.0,716.0,377.4,992.0,,,,,,22.244047619047674,308.9125,332.4183116627266,408.525,99.6125,,,,,,100.0,0.0,0.0,47.32142857142857,67.56944444444444,70.94234776568649,52.67857142857143,32.361111111111114,28.895577680018526,17.091,0.0,17.091,36.201,294.138,887.087,32.46399999999999,71.721,169.05700000000002,3.7369999999999894,222.417,718.03
