interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTNSL,North Sea Link (INTNSL),2026-02-20 00:00:00+00:00,48,-875.0833333333334,0.0,875.0833333333334,-881.0,-1438.6,-240.99999999999977,,,,,,-953.6666666666667,-462.8222222222222,421.8967592592593,239.11805555555557,701.9402777777777,,,,,,0.0,100.0,0.0,9.226190476190485,28.47222222222222,64.8611111111111,90.77380952380952,71.38888888888889,34.93055555555556,0.0,21.002,-21.002,7.608000000000015,172.165,1556.8170000000002,167.824,505.397,645.52,-160.21599999999998,-333.23199999999997,911.2970000000001
INTNSL,North Sea Link (INTNSL),2026-02-21 00:00:00+00:00,48,367.75,595.5416666666666,227.79166666666666,565.0,-863.0,1398.0,,,,,,-723.2559523809524,-471.54861111111114,412.4032407407407,234.1875,705.7361111111111,,,,,,62.5,37.5,0.0,18.154761904761912,28.125,64.44444444444444,81.84523809523809,71.73611111111111,35.34722222222222,14.293000000000001,5.467,8.826,21.901000000000018,168.615,1541.7780000000002,143.408,508.13,650.987,-121.50699999999996,-339.515,890.7910000000002
INTNSL,North Sea Link (INTNSL),2026-02-22 00:00:00+00:00,48,-931.4583333333334,35.333333333333336,966.7916666666666,-1240.0,-1240.0,108.0,,,,,,-822.4642857142857,-530.0069444444445,407.92592592592587,207.44166666666666,737.4486111111111,,,,,,12.5,87.5,0.0,12.20238095238096,25.90277777777778,64.30555555555554,87.79761904761905,74.02777777777779,35.486111111111114,0.8480000000000001,23.203,-22.355,15.599000000000016,149.35800000000003,1539.0470000000003,153.773,530.963,657.927,-138.17399999999998,-381.60499999999996,881.1200000000001
INTNSL,North Sea Link (INTNSL),2026-02-23 00:00:00+00:00,48,-702.7916666666666,36.5,739.2916666666666,-796.0,-1240.0,32.60000000000001,,,,,,-822.0892857142857,-556.3736111111112,405.9013888888889,202.89861111111114,759.2722222222222,,,,,,12.5,87.5,0.0,12.500000000000009,24.583333333333332,64.16666666666666,87.5,75.34722222222221,35.625,0.876,17.743,-16.867,16.017000000000014,146.087,1535.6710000000003,154.128,546.676,658.924,-138.11099999999996,-400.58899999999994,876.7470000000002
INTNSL,North Sea Link (INTNSL),2026-02-24 00:00:00+00:00,48,-1386.6666666666667,0.0,1386.6666666666667,-1454.0,-1454.0,-1207.9999999999998,,,,,,-859.3154761904763,-602.2597222222222,396.6013888888889,196.02916666666667,798.2888888888888,,,,,,0.0,100.0,0.0,12.500000000000009,22.84722222222222,63.84259259259258,87.5,77.08333333333334,35.94907407407407,0.0,33.28,-33.28,16.017000000000014,141.141,1529.7210000000002,160.382,574.768,673.0619999999999,-144.36499999999998,-433.62699999999995,856.6590000000001
INTNSL,North Sea Link (INTNSL),2026-02-25 00:00:00+00:00,48,-726.625,74.875,801.5,-936.0,-1454.0,344.60000000000036,,,,,,-765.0000000000001,-597.3291666666667,376.47546296296304,196.29583333333332,793.6249999999999,,,,,,18.75,81.25,0.0,15.178571428571436,22.98611111111111,62.93981481481481,84.82142857142857,76.94444444444444,36.851851851851855,1.7970000000000002,19.236,-17.439,17.814000000000014,141.33300000000003,1505.4850000000001,146.334,571.41,692.298,-128.51999999999998,-430.07699999999994,813.1870000000001
INTNSL,North Sea Link (INTNSL),2026-02-26 00:00:00+00:00,48,-24.458333333333332,237.125,261.5833333333333,-38.0,-865.0,867.2,,,,,,-611.3333333333334,-564.8972222222222,363.799537037037,204.18055555555557,769.0777777777778,,,,,,41.66666666666667,58.333333333333336,0.0,21.13095238095239,24.305555555555554,62.29166666666666,78.86904761904762,75.625,37.5,5.691,6.2780000000000005,-0.5870000000000001,23.505000000000017,147.01,1484.3830000000003,126.209,553.736,698.5759999999999,-102.70399999999998,-406.72599999999994,785.8070000000001
INTNSL,North Sea Link (INTNSL),2026-02-27 00:00:00+00:00,48,385.1666666666667,556.7083333333334,171.54166666666666,461.0,-725.0,1371.6000000000001,,,,,,-431.29761904761915,-560.2472222222223,352.75416666666666,210.54861111111111,770.7958333333332,,,,,,70.83333333333334,29.166666666666668,0.0,31.25000000000001,24.791666666666668,61.96759259259259,68.75,75.13888888888889,37.824074074074076,13.361,4.117,9.244,36.866000000000014,151.59500000000003,1464.642,109.324,554.973,702.693,-72.45799999999997,-403.378,761.9490000000002
INTNSL,North Sea Link (INTNSL),2026-02-28 00:00:00+00:00,48,432.9583333333333,493.75,60.791666666666664,396.0,-327.8,1347.2,,,,,,-421.982142857143,-523.225,345.11157407407404,222.73472222222225,745.9597222222221,,,,,,79.16666666666666,20.833333333333336,0.0,33.63095238095239,26.666666666666668,61.759259259259245,66.36904761904762,73.26388888888889,38.03240740740741,11.85,1.459,10.391,34.423000000000016,160.369,1449.5910000000003,105.316,537.091,704.15,-70.89299999999999,-376.722,745.4410000000001
INTNSL,North Sea Link (INTNSL),2026-03-01 00:00:00+00:00,48,-695.375,52.833333333333336,748.2083333333334,-762.0,-1416.4,136.60000000000008,,,,,,-388.2559523809524,-566.125,326.8175925925926,201.86111111111111,767.9861111111111,,,,,,14.583333333333334,85.41666666666666,0.0,33.92857142857144,24.72222222222222,60.94907407407406,66.07142857142857,75.20833333333333,38.842592592592595,1.268,17.957,-16.689,34.84300000000002,145.34,1426.673,100.07,552.95,720.747,-65.22699999999998,-407.60999999999996,705.9260000000002
INTNSL,North Sea Link (INTNSL),2026-03-02 00:00:00+00:00,48,-55.208333333333336,309.9166666666667,365.125,-6.0,-1244.8,983.4000000000002,,,,,,-295.7440476190477,-612.0444444444444,311.57175925925924,168.1125,780.1569444444444,,,,,,47.91666666666667,52.083333333333336,0.0,38.98809523809524,22.98611111111111,60.37037037037037,61.011904761904766,76.94444444444444,39.4212962962963,7.438000000000001,8.763,-1.3249999999999997,41.405000000000015,121.04100000000001,1402.505,91.09,561.713,729.51,-49.684999999999974,-440.67199999999997,672.9950000000001
INTNSL,North Sea Link (INTNSL),2026-03-03 00:00:00+00:00,48,1309.0416666666667,1309.0416666666667,0.0,1398.0,1003.4,1398.0,,,,,,89.35714285714282,-615.0097222222223,317.5699074074074,165.14722222222224,780.1569444444444,,,,,,100.0,0.0,0.0,53.27380952380953,22.98611111111111,60.578703703703695,46.726190476190474,76.94444444444444,39.21296296296296,31.417,0.0,31.417,72.82200000000002,118.906,1415.306,57.81,561.713,729.355,15.012000000000032,-442.80699999999996,685.9510000000001
INTNSL,North Sea Link (INTNSL),2026-03-04 00:00:00+00:00,48,1364.6666666666667,1364.6666666666667,0.0,1398.0,1286.0,1398.0,,,,,,388.11309523809524,-585.2333333333333,327.3157407407407,194.29166666666666,779.5249999999999,,,,,,100.0,0.0,0.0,64.8809523809524,23.61111111111111,60.92592592592592,35.11904761904761,76.31944444444444,38.88888888888889,32.752,0.0,32.752,103.77700000000002,139.89,1434.5960000000002,38.574,561.2579999999999,727.594,65.20300000000003,-421.36799999999994,707.0020000000001
INTNSL,North Sea Link (INTNSL),2026-03-05 00:00:00+00:00,48,1380.4583333333333,1380.4583333333333,0.0,1398.0,1342.4,1398.0,,,,,,588.8154761904761,-540.3555555555555,340.4078703703704,229.01666666666668,769.3722222222221,,,,,,100.0,0.0,0.0,73.21428571428572,25.208333333333332,61.52777777777777,26.785714285714285,74.72222222222223,38.31018518518518,33.131,0.0,33.131,131.217,164.892,1458.3310000000001,32.296,553.948,723.05,98.92100000000005,-389.056,735.2810000000002
INTNSL,North Sea Link (INTNSL),2026-03-06 00:00:00+00:00,48,1387.4583333333333,1387.4583333333333,0.0,1398.0,1380.0,1398.0,,,,,,732.0,-477.1125,344.96435185185186,275.2291666666667,752.3416666666666,,,,,,100.0,0.0,0.0,77.38095238095238,28.40277777777778,61.78240740740739,22.61904761904762,71.59722222222223,38.05555555555556,33.299,0.0,33.299,151.155,198.165,1467.977,28.179000000000002,541.6859999999999,722.854,122.97600000000004,-343.52099999999996,745.1230000000002
INTNSL,North Sea Link (INTNSL),2026-03-07 00:00:00+00:00,48,1381.9166666666667,1381.9166666666667,0.0,1398.0,1374.0,1398.0,,,,,,867.5654761904761,-395.7083333333333,347.2981481481482,321.29305555555555,717.0013888888888,,,,,,100.0,0.0,0.0,80.35714285714288,31.73611111111111,61.85185185185185,19.642857142857142,68.26388888888889,37.98611111111111,33.166000000000004,0.0,33.166000000000004,172.471,231.33100000000002,1472.5390000000002,26.72,516.241,722.375,145.75100000000003,-284.90999999999997,750.1640000000001
INTNSL,North Sea Link (INTNSL),2026-03-08 00:00:00+00:00,48,1398.0,1398.0,0.0,1398.0,1398.0,1398.0,,,,,,1166.6190476190475,-309.8847222222222,353.6115740740741,367.8930555555555,677.7777777777777,,,,,,100.0,0.0,0.0,92.55952380952382,35.06944444444444,62.08333333333332,7.440476190476191,64.93055555555556,37.754629629629626,33.55200000000001,0.0,33.55200000000001,204.75500000000002,264.88300000000004,1482.2500000000002,8.763,488.0,718.449,195.99200000000005,-223.11699999999996,763.8010000000002
INTNSL,North Sea Link (INTNSL),2026-03-09 00:00:00+00:00,48,1371.625,1371.625,0.0,1398.0,1352.6,1398.0,,,,,,1370.452380952381,-241.20694444444445,363.87824074074075,413.6138888888889,654.8208333333332,,,,,,100.0,0.0,0.0,100.0,38.40277777777778,62.29166666666666,0.0,61.59722222222223,37.5462962962963,32.919000000000004,0.0,32.919000000000004,230.23600000000005,297.802,1502.8270000000002,0.0,471.471,716.85,230.23600000000005,-173.66899999999995,785.9770000000001
INTNSL,North Sea Link (INTNSL),2026-03-10 00:00:00+00:00,48,958.7916666666666,993.875,35.083333333333336,1176.0,275.8,1398.0,,,,,,1320.4166666666665,-206.7402777777778,366.69490740740736,443.22083333333336,649.9611111111111,,,,,,91.66666666666666,8.333333333333332,0.0,98.80952380952382,40.55555555555556,62.47685185185185,1.1904761904761905,59.44444444444444,37.361111111111114,23.853,0.8420000000000001,23.011000000000003,222.67200000000003,319.119,1504.028,0.8420000000000001,467.972,711.967,221.83000000000007,-148.85299999999995,792.0610000000001
INTNSL,North Sea Link (INTNSL),2026-03-11 00:00:00+00:00,48,-680.875,167.625,848.5,-1240.0,-1454.0,857.2,,,,,,1028.1964285714284,-181.25694444444446,344.212037037037,448.80833333333334,630.0652777777779,,,,,,25.0,75.0,0.0,88.09523809523812,41.388888888888886,61.643518518518505,11.904761904761903,58.611111111111114,38.19444444444444,4.023,20.364,-16.341,193.94300000000004,323.142,1475.8290000000002,21.206,453.64700000000005,732.331,172.73700000000005,-130.50499999999994,743.4980000000002
INTNSL,North Sea Link (INTNSL),2026-03-12 00:00:00+00:00,48,-182.375,301.875,484.25,-43.0,-1454.0,930.8000000000003,,,,,,804.9345238095237,-140.60416666666666,328.5388888888889,458.87083333333334,599.475,,,,,,47.91666666666667,52.083333333333336,0.0,80.65476190476191,42.986111111111114,61.0648148148148,19.345238095238095,57.013888888888886,38.773148148148145,7.245,11.622,-4.377,168.05700000000002,330.387,1453.5970000000002,32.828,431.62199999999996,743.953,135.22900000000004,-101.23499999999996,709.6440000000001
INTNSL,North Sea Link (INTNSL),2026-03-13 00:00:00+00:00,48,-56.416666666666664,469.0833333333333,525.5,-313.0,-1240.0,1398.0,,,,,,598.6666666666666,-98.96111111111114,312.3833333333333,474.50694444444446,573.4680555555556,,,,,,41.66666666666667,58.333333333333336,0.0,72.32142857142858,44.375,60.41666666666665,27.67857142857143,55.625,39.4212962962963,11.258000000000001,12.612,-1.3539999999999992,146.01600000000002,341.64500000000004,1431.313,45.44,412.897,756.565,100.57600000000005,-71.25199999999995,674.7480000000002
INTNSL,North Sea Link (INTNSL),2026-03-14 00:00:00+00:00,48,1326.0416666666667,1326.0416666666667,0.0,1398.0,1286.0,1398.0,,,,,,590.6845238095237,-11.629166666666674,313.86157407407404,518.7083333333334,530.3375,,,,,,100.0,0.0,0.0,72.3214285714286,47.708333333333336,60.416666666666664,27.67857142857143,52.29166666666667,39.4212962962963,31.825000000000003,0.0,31.825000000000003,144.67500000000004,373.47,1434.506,45.44,381.843,756.565,99.23500000000006,-8.372999999999944,677.9410000000001
INTNSL,North Sea Link (INTNSL),2026-03-15 00:00:00+00:00,48,250.75,491.0,240.25,128.0,-735.0,1398.0,,,,,,426.7916666666666,39.89027777777777,301.11435185185184,535.075,495.18472222222226,,,,,,60.416666666666664,39.58333333333333,0.0,66.66666666666669,49.72222222222222,59.976851851851855,33.33333333333333,50.27777777777778,39.861111111111114,11.784,5.766,6.018000000000001,122.90700000000002,385.254,1412.738,51.206,356.533,762.331,71.70100000000005,28.721000000000057,650.4070000000002
INTNSL,North Sea Link (INTNSL),2026-03-16 00:00:00+00:00,48,77.125,456.4166666666667,379.2916666666667,11.0,-1240.0,1398.0,,,,,,241.86309523809518,83.96527777777777,286.43796296296296,550.2888888888889,466.3236111111111,,,,,,52.083333333333336,47.91666666666667,0.0,59.82142857142859,51.45833333333333,59.44444444444444,40.17857142857143,48.541666666666664,40.39351851851852,10.954,9.103,1.8510000000000009,100.94200000000002,396.208,1390.1400000000003,60.309,335.75300000000004,771.434,40.633000000000045,60.455000000000055,618.7060000000001
INTNSL,North Sea Link (INTNSL),2026-03-17 00:00:00+00:00,48,-73.20833333333333,404.5,477.7083333333333,-219.0,-1277.6,1394.6,,,,,,94.43452380952375,89.42499999999998,275.87361111111113,553.8416666666667,464.4166666666667,,,,,,43.75,56.25,0.0,52.97619047619049,51.11111111111111,58.81944444444444,47.023809523809526,48.888888888888886,41.01851851851852,9.708,11.465,-1.7569999999999997,86.79700000000003,398.766,1378.786,70.932,334.38,782.899,15.865000000000041,64.38600000000005,595.8870000000002
INTNSL,North Sea Link (INTNSL),2026-03-18 00:00:00+00:00,48,1317.625,1317.625,0.0,1398.0,991.6,1398.0,,,,,,379.93452380952374,156.8597222222222,278.20601851851853,597.126388888889,440.26666666666665,,,,,,100.0,0.0,0.0,63.69047619047621,54.09722222222222,58.84259259259259,36.30952380952381,45.90277777777778,41.01851851851852,31.623,0.0,31.623,114.39700000000002,429.93100000000004,1383.824,50.568,316.992,782.899,63.82900000000005,112.93900000000005,600.9250000000001
INTNSL,North Sea Link (INTNSL),2026-03-19 00:00:00+00:00,48,1132.2083333333333,1132.2083333333333,0.0,1291.0,610.6,1398.0,,,,,,567.7321428571428,232.13611111111112,277.3152777777778,634.8666666666667,402.7305555555556,,,,,,100.0,0.0,0.0,71.1309523809524,57.43055555555555,58.84259259259259,28.869047619047617,42.56944444444444,41.01851851851852,27.173000000000002,0.0,27.173000000000002,134.32500000000002,457.10400000000004,1381.9,38.946,289.966,782.899,95.37900000000005,167.13800000000006,599.0010000000001
INTNSL,North Sea Link (INTNSL),2026-03-20 00:00:00+00:00,48,1397.5,1397.5,0.0,1398.0,1398.0,1398.0,,,,,,775.4345238095237,324.9472222222222,277.3097222222222,681.45,356.5027777777778,,,,,,100.0,0.0,0.0,79.46428571428574,60.763888888888886,58.84259259259259,20.535714285714285,39.23611111111111,41.01851851851852,33.540000000000006,0.0,33.540000000000006,156.60700000000003,490.644,1381.8880000000001,26.334000000000003,256.682,782.899,130.27300000000005,233.96200000000005,598.9890000000001
INTNSL,North Sea Link (INTNSL),2026-03-21 00:00:00+00:00,48,1398.0,1398.0,0.0,1398.0,1398.0,1398.0,,,,,,785.7142857142857,408.2180555555555,277.3097222222222,728.05,319.83194444444445,,,,,,100.0,0.0,0.0,79.46428571428574,64.09722222222223,58.84259259259259,20.535714285714285,35.90277777777778,41.01851851851852,33.55200000000001,0.0,33.55200000000001,158.33400000000003,524.196,1381.8880000000001,26.334000000000003,230.279,782.899,132.00000000000006,293.9170000000001,598.989
INTNSL,North Sea Link (INTNSL),2026-03-22 00:00:00+00:00,48,1397.9583333333333,1397.9583333333333,0.0,1398.0,1398.0,1398.0,,,,,,949.6011904761905,483.9861111111111,278.0805555555556,774.6486111111112,290.6625,,,,,,100.0,0.0,0.0,85.11904761904763,67.43055555555556,58.84259259259259,14.880952380952381,32.56944444444444,41.01851851851852,33.551,0.0,33.551,180.10100000000006,557.7470000000001,1383.553,20.567999999999998,209.27700000000002,782.899,159.53300000000007,348.47,600.6540000000001
INTNSL,North Sea Link (INTNSL),2026-03-23 00:00:00+00:00,48,1118.7083333333333,1138.6666666666667,19.958333333333332,1398.0,461.8,1398.0,,,,,,1098.3988095238094,509.0180555555555,274.9773148148148,792.7527777777777,283.7347222222222,,,,,,93.75,6.25,0.0,91.0714285714286,68.47222222222223,58.773148148148145,8.928571428571429,31.52777777777778,41.08796296296296,27.328000000000003,0.479,26.849000000000004,196.47500000000002,570.782,1377.3290000000002,11.943999999999999,204.289,783.378,184.53100000000006,366.49300000000005,593.9510000000001
INTNSL,North Sea Link (INTNSL),2026-03-24 00:00:00+00:00,48,-110.83333333333333,281.4166666666667,392.25,-1.0,-1240.0,1049.2000000000003,,,,,,1093.0238095238094,536.3722222222221,258.2125,800.9555555555556,264.5833333333333,,,,,,50.0,50.0,0.0,91.96428571428574,69.72222222222221,58.217592592592595,8.035714285714286,30.277777777777775,41.64351851851852,6.7540000000000004,9.414,-2.6599999999999997,193.52100000000004,576.6880000000001,1350.5310000000002,9.892999999999999,190.5,792.792,183.62800000000007,386.1880000000001,557.739
INTNSL,North Sea Link (INTNSL),2026-03-25 00:00:00+00:00,48,-477.5416666666667,296.1666666666667,773.7083333333334,-1239.0,-1240.0,1358.6,,,,,,836.5714285714286,543.8805555555556,238.1800925925926,809.6111111111112,265.73055555555555,,,,,,33.33333333333333,66.66666666666666,0.0,82.4404761904762,70.41666666666667,57.47685185185184,17.559523809523807,29.583333333333332,42.38425925925926,7.1080000000000005,18.569,-11.461,169.00600000000003,582.9200000000001,1325.8300000000002,28.461999999999996,191.326,811.361,140.54400000000004,391.59400000000005,514.4690000000002
INTNSL,North Sea Link (INTNSL),2026-03-26 00:00:00+00:00,48,1192.875,1192.875,0.0,1398.0,528.2,1398.0,,,,,,845.2380952380952,629.8652777777777,235.90092592592592,849.3736111111112,219.50833333333333,,,,,,100.0,0.0,0.0,82.4404761904762,73.75,57.47685185185185,17.559523809523807,26.25,42.38425925925926,28.629,0.0,28.629,170.46200000000002,611.5490000000001,1320.9070000000002,28.462,158.046,811.361,142.00000000000006,453.5030000000001,509.5460000000001
INTNSL,North Sea Link (INTNSL),2026-03-27 00:00:00+00:00,48,1064.2916666666667,1064.2916666666667,0.0,1358.0,451.0,1398.0,,,,,,797.6369047619046,689.5625,232.21481481481484,882.3541666666666,192.79166666666666,,,,,,100.0,0.0,0.0,82.4404761904762,76.45833333333333,57.47685185185185,17.559523809523807,23.541666666666668,42.38425925925926,25.543000000000003,0.0,25.543000000000003,162.46500000000003,635.2950000000001,1312.9450000000002,28.462,138.81,811.361,134.00300000000007,496.48500000000007,501.5840000000001
INTNSL,North Sea Link (INTNSL),2026-03-28 00:00:00+00:00,48,-518.75,261.4166666666667,780.1666666666666,-1129.0,-1439.0,1267.8000000000002,,,,,,523.815476190476,673.0861111111112,210.91759259259263,883.1638888888889,210.07777777777775,,,,,,27.083333333333332,72.91666666666666,0.0,72.02380952380955,75.97222222222221,56.666666666666664,27.97619047619047,24.02777777777778,43.19444444444444,6.274,18.724,-12.45,135.187,635.878,1285.6670000000001,47.186,151.256,830.085,88.00100000000006,484.6220000000001,455.5820000000001
INTNSL,North Sea Link (INTNSL),2026-03-29 00:00:00+00:00,48,-926.5416666666666,58.916666666666664,985.4583333333334,-1240.0,-1244.8,166.20000000000022,,,,,,191.7440476190475,629.3625,185.09305555555557,866.5708333333334,237.20833333333334,,,,,,12.5,87.5,0.0,59.52380952380955,74.02777777777779,55.69444444444444,40.476190476190474,25.972222222222225,44.166666666666664,1.4140000000000001,23.651,-22.237,103.05000000000003,623.931,1253.537,70.837,170.79,853.736,32.21300000000005,453.1410000000001,399.8010000000001
